"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri May 24 02:38:11 UTC 2024","Fri May 24 02:43:15 UTC 2024","304543","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Fri May 24 01:27:05 UTC 2024","Fri May 24 01:42:01 UTC 2024","896208","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Fri May 24 01:45:25 UTC 2024","Fri May 24 01:46:00 UTC 2024","35064","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Fri May 24 01:38:06 UTC 2024","Fri May 24 01:38:07 UTC 2024","1033","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Fri May 24 01:27:04 UTC 2024","Fri May 24 01:40:02 UTC 2024","777805","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Fri May 24 01:28:18 UTC 2024","Fri May 24 01:42:56 UTC 2024","877336","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Fri May 24 01:26:44 UTC 2024","Fri May 24 01:26:52 UTC 2024","7438","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri May 24 01:26:43 UTC 2024","Fri May 24 01:37:39 UTC 2024","656588","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Fri May 24 01:39:54 UTC 2024","Fri May 24 01:44:58 UTC 2024","304345","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri May 24 01:51:25 UTC 2024","Fri May 24 01:51:48 UTC 2024","22741","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri May 24 01:41:49 UTC 2024","Fri May 24 01:52:18 UTC 2024","628533","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"skipped","Fri May 24 01:51:06 UTC 2024","Fri May 24 01:51:06 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"failed","Fri May 24 02:48:16 UTC 2024","Fri May 24 02:53:18 UTC 2024","302062","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"broken","Fri May 24 01:56:09 UTC 2024","Fri May 24 01:56:29 UTC 2024","20050","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"skipped","Fri May 24 01:45:40 UTC 2024","Fri May 24 01:45:40 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Fri May 24 01:50:44 UTC 2024","Fri May 24 01:51:15 UTC 2024","31028","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri May 24 01:26:48 UTC 2024","Fri May 24 01:38:20 UTC 2024","692806","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri May 24 01:41:41 UTC 2024","Fri May 24 01:41:48 UTC 2024","7017","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Fri May 24 01:39:26 UTC 2024","Fri May 24 01:41:40 UTC 2024","134106","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Fri May 24 01:38:06 UTC 2024","Fri May 24 01:38:06 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Fri May 24 01:52:31 UTC 2024","Fri May 24 02:02:22 UTC 2024","591156","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Fri May 24 01:43:30 UTC 2024","Fri May 24 01:44:14 UTC 2024","43225","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Fri May 24 01:44:14 UTC 2024","Fri May 24 01:44:15 UTC 2024","1021","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Fri May 24 01:40:02 UTC 2024","Fri May 24 01:52:31 UTC 2024","749487","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"broken","Fri May 24 01:40:13 UTC 2024","Fri May 24 01:51:00 UTC 2024","647006","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri May 24 01:27:21 UTC 2024","Fri May 24 01:39:00 UTC 2024","699546","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri May 24 01:59:40 UTC 2024","Fri May 24 02:05:11 UTC 2024","330818","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"failed","Fri May 24 02:16:00 UTC 2024","Fri May 24 02:21:05 UTC 2024","304140","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri May 24 01:26:53 UTC 2024","Fri May 24 01:39:51 UTC 2024","777519","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri May 24 01:46:01 UTC 2024","Fri May 24 01:46:32 UTC 2024","31399","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri May 24 01:27:16 UTC 2024","Fri May 24 01:53:10 UTC 2024","1554325","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Fri May 24 01:38:10 UTC 2024","Fri May 24 01:40:08 UTC 2024","118313","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Fri May 24 01:44:15 UTC 2024","Fri May 24 01:44:24 UTC 2024","9390","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
