"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 02 01:49:06 UTC 2024","Thu May 02 01:57:45 UTC 2024","519420","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Thu May 02 01:50:10 UTC 2024","Thu May 02 01:50:21 UTC 2024","10412","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Thu May 02 01:32:58 UTC 2024","Thu May 02 01:43:06 UTC 2024","608461","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu May 02 01:46:09 UTC 2024","Thu May 02 01:47:38 UTC 2024","88687","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Thu May 02 01:48:08 UTC 2024","Thu May 02 01:48:15 UTC 2024","7019","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Thu May 02 01:44:30 UTC 2024","Thu May 02 01:49:38 UTC 2024","308039","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Thu May 02 01:32:15 UTC 2024","Thu May 02 01:41:33 UTC 2024","557525","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Thu May 02 01:46:08 UTC 2024","Thu May 02 01:48:07 UTC 2024","118866","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Thu May 02 01:46:05 UTC 2024","Thu May 02 01:46:09 UTC 2024","3679","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu May 02 01:33:18 UTC 2024","Thu May 02 01:43:53 UTC 2024","634669","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Thu May 02 02:01:30 UTC 2024","Thu May 02 02:02:04 UTC 2024","34441","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu May 02 01:58:45 UTC 2024","Thu May 02 02:00:44 UTC 2024","119183","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"failed","Thu May 02 02:33:56 UTC 2024","Thu May 02 02:38:58 UTC 2024","302148","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"failed","Thu May 02 02:03:22 UTC 2024","Thu May 02 02:04:29 UTC 2024","66621","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu May 02 01:43:57 UTC 2024","Thu May 02 01:45:36 UTC 2024","98713","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Thu May 02 01:58:28 UTC 2024","Thu May 02 02:00:09 UTC 2024","101268","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu May 02 01:56:43 UTC 2024","Thu May 02 01:58:27 UTC 2024","104467","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Thu May 02 01:46:35 UTC 2024","Thu May 02 01:55:29 UTC 2024","533274","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Thu May 02 02:00:49 UTC 2024","Thu May 02 02:05:36 UTC 2024","287030","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Thu May 02 01:32:55 UTC 2024","Thu May 02 01:44:30 UTC 2024","695205","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Thu May 02 01:32:20 UTC 2024","Thu May 02 01:46:50 UTC 2024","870166","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
