"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 27 01:44:32 UTC 2024","Sat Apr 27 01:44:33 UTC 2024","1027","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Sat Apr 27 01:34:25 UTC 2024","Sat Apr 27 01:34:53 UTC 2024","27441","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sat Apr 27 01:44:33 UTC 2024","Sat Apr 27 01:44:42 UTC 2024","9403","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sat Apr 27 01:39:26 UTC 2024","Sat Apr 27 01:40:53 UTC 2024","87080","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sat Apr 27 01:43:49 UTC 2024","Sat Apr 27 01:46:56 UTC 2024","186861","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat Apr 27 01:51:10 UTC 2024","Sat Apr 27 01:52:09 UTC 2024","59133","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sat Apr 27 01:47:22 UTC 2024","Sat Apr 27 01:49:00 UTC 2024","98171","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sat Apr 27 01:26:31 UTC 2024","Sat Apr 27 01:38:15 UTC 2024","703913","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sat Apr 27 01:28:18 UTC 2024","Sat Apr 27 01:39:32 UTC 2024","674315","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sat Apr 27 01:26:36 UTC 2024","Sat Apr 27 01:37:48 UTC 2024","672070","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat Apr 27 01:37:47 UTC 2024","Sat Apr 27 01:37:48 UTC 2024","1029","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sat Apr 27 01:37:44 UTC 2024","Sat Apr 27 01:37:45 UTC 2024","1033","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sat Apr 27 01:37:44 UTC 2024","Sat Apr 27 01:37:44 UTC 2024","56","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
