"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 21 01:50:14 UTC 2024","Tue May 21 01:52:02 UTC 2024","107614","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Tue May 21 01:27:16 UTC 2024","Tue May 21 01:39:54 UTC 2024","758276","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Tue May 21 01:41:35 UTC 2024","Tue May 21 01:46:33 UTC 2024","297517","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Tue May 21 01:27:29 UTC 2024","Tue May 21 01:41:12 UTC 2024","823396","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Tue May 21 01:56:24 UTC 2024","Tue May 21 01:56:34 UTC 2024","9402","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Tue May 21 01:53:18 UTC 2024","Tue May 21 01:55:17 UTC 2024","119211","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Tue May 21 01:42:24 UTC 2024","Tue May 21 01:49:17 UTC 2024","413016","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Tue May 21 01:55:39 UTC 2024","Tue May 21 01:55:40 UTC 2024","1288","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"failed","Tue May 21 02:12:26 UTC 2024","Tue May 21 02:17:30 UTC 2024","304756","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Tue May 21 01:39:54 UTC 2024","Tue May 21 01:39:55 UTC 2024","38","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Tue May 21 01:39:17 UTC 2024","Tue May 21 01:50:40 UTC 2024","682492","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Tue May 21 01:39:28 UTC 2024","Tue May 21 01:45:39 UTC 2024","371435","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue May 21 01:39:55 UTC 2024","Tue May 21 01:39:55 UTC 2024","42","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Tue May 21 01:39:55 UTC 2024","Tue May 21 01:39:56 UTC 2024","1034","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Tue May 21 01:42:08 UTC 2024","Tue May 21 01:42:39 UTC 2024","30405","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue May 21 01:26:21 UTC 2024","Tue May 21 01:42:53 UTC 2024","991467","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue May 21 01:57:15 UTC 2024","Tue May 21 01:57:33 UTC 2024","18263","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Tue May 21 01:52:03 UTC 2024","Tue May 21 01:54:06 UTC 2024","123218","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Tue May 21 01:26:24 UTC 2024","Tue May 21 01:39:52 UTC 2024","807517","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"broken","Tue May 21 01:42:55 UTC 2024","Tue May 21 01:53:46 UTC 2024","650669","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue May 21 01:42:53 UTC 2024","Tue May 21 01:42:55 UTC 2024","2343","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"failed","Tue May 21 02:32:48 UTC 2024","Tue May 21 02:37:50 UTC 2024","302095","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Tue May 21 01:39:56 UTC 2024","Tue May 21 01:42:10 UTC 2024","133958","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Tue May 21 01:26:33 UTC 2024","Tue May 21 01:39:24 UTC 2024","770995","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue May 21 01:52:44 UTC 2024","Tue May 21 02:02:07 UTC 2024","562825","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Tue May 21 01:39:24 UTC 2024","Tue May 21 01:39:28 UTC 2024","3442","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue May 21 01:40:36 UTC 2024","Tue May 21 01:40:40 UTC 2024","3792","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"broken","Tue May 21 02:02:26 UTC 2024","Tue May 21 02:07:14 UTC 2024","287872","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue May 21 01:41:12 UTC 2024","Tue May 21 01:53:01 UTC 2024","708911","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Tue May 21 01:26:31 UTC 2024","Tue May 21 01:42:15 UTC 2024","944115","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Tue May 21 01:41:57 UTC 2024","Tue May 21 01:59:37 UTC 2024","1059266","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Tue May 21 01:43:10 UTC 2024","Tue May 21 01:43:34 UTC 2024","23736","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Tue May 21 01:39:56 UTC 2024","Tue May 21 01:39:57 UTC 2024","1029","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Tue May 21 01:46:33 UTC 2024","Tue May 21 01:47:55 UTC 2024","82470","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Tue May 21 01:28:17 UTC 2024","Tue May 21 01:38:59 UTC 2024","641661","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Tue May 21 01:27:02 UTC 2024","Tue May 21 02:02:48 UTC 2024","2146138","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Tue May 21 01:39:57 UTC 2024","Tue May 21 01:39:58 UTC 2024","1028","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Tue May 21 01:39:54 UTC 2024","Tue May 21 01:39:54 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Tue May 21 01:53:01 UTC 2024","Tue May 21 02:02:16 UTC 2024","555233","tests.integration","test_db","","","","test_sentry_db_blocked",""
