"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 28 01:40:50 UTC 2024","Tue May 28 01:42:52 UTC 2024","122412","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Tue May 28 01:42:28 UTC 2024","Tue May 28 01:47:36 UTC 2024","307919","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Tue May 28 01:28:14 UTC 2024","Tue May 28 01:40:47 UTC 2024","752790","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Tue May 28 01:54:44 UTC 2024","Tue May 28 02:07:13 UTC 2024","748047","tests.integration","test_db","","","","test_sentry_db_blocked",""
"skipped","Tue May 28 01:43:20 UTC 2024","Tue May 28 01:43:20 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Tue May 28 01:43:56 UTC 2024","Tue May 28 01:43:56 UTC 2024","440","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Tue May 28 01:59:59 UTC 2024","Tue May 28 02:04:09 UTC 2024","249997","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Tue May 28 01:40:47 UTC 2024","Tue May 28 01:40:47 UTC 2024","42","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Tue May 28 01:43:52 UTC 2024","Tue May 28 01:43:56 UTC 2024","3685","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Tue May 28 01:57:38 UTC 2024","Tue May 28 01:57:40 UTC 2024","2359","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue May 28 01:42:52 UTC 2024","Tue May 28 02:02:04 UTC 2024","1151850","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Tue May 28 01:30:01 UTC 2024","Tue May 28 01:41:42 UTC 2024","701224","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Tue May 28 01:47:37 UTC 2024","Tue May 28 01:47:46 UTC 2024","9381","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Tue May 28 01:44:49 UTC 2024","Tue May 28 01:57:38 UTC 2024","769167","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue May 28 01:47:16 UTC 2024","Tue May 28 01:56:25 UTC 2024","549238","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Tue May 28 02:04:09 UTC 2024","Tue May 28 02:09:50 UTC 2024","341336","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Tue May 28 01:56:25 UTC 2024","Tue May 28 01:57:22 UTC 2024","57362","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Tue May 28 01:47:36 UTC 2024","Tue May 28 01:47:37 UTC 2024","1017","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Tue May 28 01:40:47 UTC 2024","Tue May 28 01:40:48 UTC 2024","1033","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Tue May 28 01:40:47 UTC 2024","Tue May 28 01:40:47 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Tue May 28 02:07:13 UTC 2024","Tue May 28 02:09:18 UTC 2024","125006","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Tue May 28 01:43:18 UTC 2024","Tue May 28 01:54:44 UTC 2024","686063","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
