"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 08 01:54:29 UTC 2024","Sat Jun 08 01:55:07 UTC 2024","38078","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sat Jun 08 01:57:10 UTC 2024","Sat Jun 08 02:05:55 UTC 2024","524365","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sat Jun 08 01:55:41 UTC 2024","Sat Jun 08 02:15:12 UTC 2024","1171430","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Sat Jun 08 01:56:10 UTC 2024","Sat Jun 08 01:56:10 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sat Jun 08 01:56:10 UTC 2024","Sat Jun 08 01:56:10 UTC 2024","2","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sat Jun 08 01:58:35 UTC 2024","Sat Jun 08 02:08:59 UTC 2024","623916","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sat Jun 08 01:29:16 UTC 2024","Sat Jun 08 01:45:24 UTC 2024","968111","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"broken","Sat Jun 08 01:40:18 UTC 2024","Sat Jun 08 01:51:05 UTC 2024","646840","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sat Jun 08 01:26:25 UTC 2024","Sat Jun 08 01:37:12 UTC 2024","647708","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat Jun 08 01:56:14 UTC 2024","Sat Jun 08 01:58:02 UTC 2024","108804","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"failed","Sat Jun 08 01:57:44 UTC 2024","Sat Jun 08 01:58:52 UTC 2024","67773","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Jun 08 02:17:25 UTC 2024","Sat Jun 08 02:22:42 UTC 2024","317879","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Sat Jun 08 01:56:25 UTC 2024","Sat Jun 08 01:57:14 UTC 2024","48786","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Jun 08 01:43:50 UTC 2024","Sat Jun 08 01:44:33 UTC 2024","43193","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sat Jun 08 01:49:56 UTC 2024","Sat Jun 08 01:55:09 UTC 2024","312916","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
