"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 13 01:38:46 UTC 2024","Sat Apr 13 01:39:18 UTC 2024","32229","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"broken","Sat Apr 13 01:21:25 UTC 2024","Sat Apr 13 02:11:40 UTC 2024","3014938","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Sat Apr 13 01:21:18 UTC 2024","Sat Apr 13 01:31:27 UTC 2024","609643","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sat Apr 13 01:38:13 UTC 2024","Sat Apr 13 01:55:14 UTC 2024","1021931","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Sat Apr 13 01:35:27 UTC 2024","Sat Apr 13 01:37:21 UTC 2024","114357","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sat Apr 13 01:40:37 UTC 2024","Sat Apr 13 01:40:38 UTC 2024","1277","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sat Apr 13 02:02:29 UTC 2024","Sat Apr 13 02:12:29 UTC 2024","600275","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sat Apr 13 01:59:01 UTC 2024","Sat Apr 13 02:00:18 UTC 2024","76941","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Apr 13 01:55:11 UTC 2024","Sat Apr 13 01:55:40 UTC 2024","28494","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Apr 13 01:37:18 UTC 2024","Sat Apr 13 01:37:30 UTC 2024","11990","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sat Apr 13 01:41:21 UTC 2024","Sat Apr 13 01:41:22 UTC 2024","1021","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Sat Apr 13 01:44:59 UTC 2024","Sat Apr 13 01:46:41 UTC 2024","101453","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sat Apr 13 01:40:38 UTC 2024","Sat Apr 13 01:41:21 UTC 2024","43275","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"skipped","Sat Apr 13 01:57:47 UTC 2024","Sat Apr 13 01:57:47 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Sat Apr 13 01:22:02 UTC 2024","Sat Apr 13 01:38:58 UTC 2024","1016351","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sat Apr 13 01:35:23 UTC 2024","Sat Apr 13 01:35:23 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
