"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 01 01:42:55 UTC 2024","Sat Jun 01 01:44:29 UTC 2024","93237","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sat Jun 01 01:29:04 UTC 2024","Sat Jun 01 01:40:51 UTC 2024","706422","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"skipped","Sat Jun 01 01:58:39 UTC 2024","Sat Jun 01 01:58:39 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat Jun 01 01:43:07 UTC 2024","Sat Jun 01 01:48:17 UTC 2024","309640","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"broken","Sat Jun 01 02:06:56 UTC 2024","Sat Jun 01 02:07:14 UTC 2024","18110","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sat Jun 01 01:42:52 UTC 2024","Sat Jun 01 01:42:52 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sat Jun 01 01:29:26 UTC 2024","Sat Jun 01 01:29:33 UTC 2024","6847","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sat Jun 01 01:42:52 UTC 2024","Sat Jun 01 01:42:52 UTC 2024","37","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sat Jun 01 01:55:28 UTC 2024","Sat Jun 01 01:55:59 UTC 2024","31516","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Jun 01 01:42:52 UTC 2024","Sat Jun 01 01:42:53 UTC 2024","1032","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sat Jun 01 01:40:37 UTC 2024","Sat Jun 01 02:06:56 UTC 2024","1579215","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sat Jun 01 01:48:46 UTC 2024","Sat Jun 01 01:53:25 UTC 2024","279241","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sat Jun 01 01:43:52 UTC 2024","Sat Jun 01 01:53:07 UTC 2024","555614","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sat Jun 01 01:42:52 UTC 2024","Sat Jun 01 01:42:52 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sat Jun 01 01:56:56 UTC 2024","Sat Jun 01 02:06:06 UTC 2024","550323","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sat Jun 01 02:03:55 UTC 2024","Sat Jun 01 02:06:17 UTC 2024","142049","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sat Jun 01 01:28:42 UTC 2024","Sat Jun 01 01:55:42 UTC 2024","1619524","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Sat Jun 01 01:36:05 UTC 2024","Sat Jun 01 01:48:20 UTC 2024","735495","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sat Jun 01 01:29:33 UTC 2024","Sat Jun 01 01:48:16 UTC 2024","1123143","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sat Jun 01 01:32:09 UTC 2024","Sat Jun 01 01:47:43 UTC 2024","934503","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat Jun 01 02:09:33 UTC 2024","Sat Jun 01 02:12:57 UTC 2024","203823","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
